1009.294335,-111.714554,873.411329,259.429108
1007.574761,-112.225319,876.850479,260.450637
1005.848415,-112.738095,880.303170,261.476189
1004.115271,-113.252890,883.769457,262.505779
1002.375303,-113.769712,887.249393,263.539424
1000.628484,-114.288569,890.743032,264.577138
998.874787,-114.809469,894.250427,265.618939
1000.776588,-114.244578,890.446824,264.489156
1002.670301,-113.682089,886.659399,263.364178
997.555958,-113.121993,882.888083,262.243985
999.433596,-112.564279,879.132809,261.128557
1001.303247,-112.008937,875.393507,260.017873
1003.164945,-111.455957,871.670110,258.911914
1005.018725,-110.905329,867.962550,257.810658
1007.128012,-111.466927,871.743976,258.933854
1005.229062,-112.030972,875.541877,260.061944
1003.321838,-112.597474,879.356324,261.194948
997.406305,-113.166444,883.187389,262.332888
995.482427,-113.737893,887.035145,263.475786
993.550168,-114.311831,890.899665,264.623663
991.609490,-114.888270,894.781021,265.776541
988.070656,-115.939409,901.858688,267.878818
984.503830,-116.998862,908.992339,269.997725
980.908791,-118.066696,916.182417,272.133391
977.285316,-119.142976,923.429368,274.285951
966.633179,-120.227769,930.733643,276.455537
958.952153,-121.321143,938.095693,278.642285
952.242011,-122.423165,945.515977,280.846330
949.383897,-122.975080,949.232206,281.950160
970.518479,-140.529165,952.963041,283.058329
968.645730,-141.085427,956.708540,284.170854
965.765620,-132.643875,960.468760,285.287751
958.878120,-133.204519,964.243759,286.409037
956.983202,-133.767366,968.033595,287.534731
955.080837,-143.332425,971.838327,288.664850
952.506169,-143.503118,972.987663,289.006236
951.930821,-143.674014,974.138358,289.348027
951.354793,-143.845111,975.290414,289.690222
957.778084,-144.016411,976.443833,290.032822
957.200692,-144.187913,977.598616,290.375826
956.622618,-144.359618,978.754764,290.719237
956.043860,-144.531527,979.912280,291.063053
950.312235,-146.233990,991.375530,294.467979
944.513560,-147.956368,1002.972881,297.912737
938.647050,-149.698896,1014.705900,301.397792
932.711913,-151.461808,1026.576175,304.923616
926.707345,-153.245343,1038.585311,308.490686
920.632534,-155.049742,1050.734933,312.099485
915.750000,-156.500000,1060.500000,315.000000
915.750000,-156.500000,1060.500000,315.000000
915.750000,-156.500000,1060.500000,315.000000
915.750000,-156.500000,1060.500000,315.000000
915.750000,-156.500000,1060.500000,315.000000
922.750000,-156.500000,1060.500000,315.000000
922.750000,-156.500000,1060.500000,315.000000
923.750000,-156.500000,1060.500000,315.000000
925.904728,-155.859982,1056.190544,313.719963
929.050700,-155.222564,1051.898599,312.445129
931.187952,-154.587737,1047.624096,311.175474
940.316519,-153.955489,1043.366962,309.910979
942.436436,-153.325811,1039.127128,308.651622
944.547739,-152.698691,1034.904522,307.397383
946.650462,-152.074120,1030.699076,306.148240
960.620407,-150.300869,1018.759185,302.601738
966.521195,-148.548160,1006.957609,299.096320
976.353627,-146.815754,995.292746,295.631509
981.118494,-145.103417,983.763011,292.206835
986.816580,-143.410917,972.366840,288.821834
992.448657,-141.738023,961.102685,285.476045
996.015491,-131.084507,949.969017,282.169015
1000.886725,-129.637606,940.226549,279.275213
1005.708002,-128.205544,930.583996,276.411088
1010.479834,-126.788168,921.040333,273.576336
1015.202728,-125.385328,911.594545,270.770657
1021.877186,-99.996876,902.245629,267.993751
1026.503704,-98.622662,892.992591,265.245324
1031.082776,-113.262542,883.834449,262.525084
1037.908361,-111.235140,870.183279,258.470281
1044.628522,-109.239053,856.742956,254.478106
1051.244887,-107.273796,843.510225,250.547592
1057.759061,-105.338893,830.481879,246.677786
1064.172620,-103.433875,817.654760,242.867750
1070.487119,-101.558281,805.025761,239.116563
1076.704089,-99.711657,792.591822,235.423314
1077.107517,-99.591827,791.784967,235.183654
1077.510534,-99.472119,790.978933,234.944237
1080.913140,-99.352533,790.173719,234.705065
1091.315337,-99.233068,789.369326,234.466136
1091.717125,-99.113725,788.565751,234.227451
1064.118503,-114.994504,787.762994,233.989008
1064.519473,-114.875404,786.961054,233.750808
1068.230879,-114.367066,783.538243,232.734131
1069.934841,-113.860938,780.130318,231.721877
1073.631392,-113.357012,776.737217,230.714025
1075.320564,-112.855278,773.358873,229.710556
1089.002389,-88.355726,769.995223,228.711452
1090.676899,-87.858347,766.646203,227.716694
1094.344126,-87.363131,763.311749,226.726262
1093.775556,-87.532013,764.448889,227.064026
1093.206139,-87.701147,765.587723,227.402294
1092.635873,-87.870533,766.728253,227.741065
1092.064759,-88.040171,767.870483,228.080341
1091.492793,-88.210062,769.014414,228.420123
1085.919975,-86.380205,770.160050,228.760411
1085.346304,-86.550603,771.307392,229.101206
1082.683030,-88.450585,770.633940,228.901170
1083.019461,-88.350655,769.961077,228.701310
1083.355599,-88.250812,769.288801,228.501624
1083.691444,-88.151056,768.617112,228.302113
1082.026995,-88.051388,767.946010,228.102775
1081.362253,-87.951806,767.275493,227.903612
1079.697219,-87.852311,766.605562,227.704623
1080.946151,-87.481341,764.107699,226.962683
1082.191013,-87.111580,761.617974,226.223161
1083.431819,-86.743024,759.136362,225.486048
1084.668582,-86.375669,756.662835,224.751337
1085.901316,-86.009510,754.197368,224.019020
1087.130033,-85.644545,751.739935,223.289090
1088.354746,-85.280769,749.290508,222.561537
1086.009729,-85.977308,753.980541,223.954616
1083.650035,-86.678208,758.699931,225.356415
1081.275570,-87.383494,763.448860,226.766988
1078.886243,-88.093195,768.227514,228.186390
1076.481960,-88.807339,773.036079,229.614677
1074.062629,-89.525952,777.874743,231.051904
1071.628154,-90.249063,782.743693,232.498127
1069.038796,-91.018179,787.922408,234.036359
1068.432307,-91.792384,793.135385,235.584768
1065.808574,-93.571711,798.382852,237.143421
1060.167481,-109.356194,803.665037,238.712387
1052.508915,-110.145867,808.982169,240.291734
1049.832760,-110.940764,814.334481,241.881529
1047.138898,-111.740921,819.722203,243.481843
1040.918585,-113.588539,832.162831,247.177078
1034.603868,-115.464198,844.792265,250.928396
1028.193314,-117.368323,857.613372,254.736645
1021.685470,-119.301346,870.629060,258.602691
1015.078859,-121.263705,883.842282,262.527411
1008.371982,-123.255847,897.256037,266.511694
1001.563316,-125.278223,910.873367,270.556446
992.948347,-127.837125,928.103306,275.674249
981.170418,-106.444430,945.659163,280.888860
972.226448,-109.101055,963.547105,286.202110
963.113294,-111.807932,981.773411,291.615865
953.827758,-114.566012,1000.344484,297.132025
944.366578,-117.376264,1019.266844,302.752528
934.726432,-120.239674,1038.547137,308.479348
923.750000,-123.500000,1060.500000,315.000000
920.750000,-131.500000,1060.500000,315.000000
925.750000,-123.500000,1060.500000,315.000000
925.750000,-123.500000,1060.500000,315.000000
925.750000,-123.500000,1060.500000,315.000000
929.750000,-123.500000,1060.500000,315.000000
929.750000,-123.500000,1060.500000,315.000000
929.750000,-123.500000,1060.500000,315.000000
930.750000,-123.500000,1060.500000,315.000000
930.750000,-123.500000,1060.500000,315.000000
930.750000,-123.500000,1060.500000,315.000000
930.750000,-123.500000,1060.500000,315.000000
932.750000,-123.500000,1060.500000,315.000000
932.750000,-123.500000,1060.500000,315.000000
934.750000,-123.500000,1060.500000,315.000000
934.750000,-123.500000,1060.500000,315.000000
931.750000,-123.500000,1060.500000,315.000000
923.750000,-123.500000,1060.500000,315.000000
919.750000,-123.500000,1060.500000,315.000000
919.750000,-123.500000,1060.500000,315.000000
916.750000,-123.500000,1060.500000,315.000000
916.750000,-123.500000,1060.500000,315.000000
910.750000,-123.500000,1060.500000,315.000000
910.750000,-123.500000,1060.500000,315.000000
931.750000,-107.500000,1060.500000,315.000000
930.750000,-107.500000,1060.500000,315.000000
920.750000,-115.500000,1060.500000,315.000000
920.750000,-115.500000,1060.500000,315.000000
921.750000,-106.500000,1060.500000,315.000000
920.750000,-107.500000,1060.500000,315.000000
914.750000,-107.500000,1060.500000,315.000000
914.750000,-107.500000,1060.500000,315.000000
914.750000,-107.500000,1060.500000,315.000000
914.750000,-107.500000,1060.500000,315.000000
914.750000,-107.500000,1060.500000,315.000000
927.004160,-114.830447,1055.991679,313.660895
936.248738,-114.163741,1051.502524,312.327482
938.483774,-113.499869,1047.032452,310.999738
933.709308,-128.838819,1042.581383,309.677639
935.925382,-128.180580,1038.149237,308.361159
938.132034,-127.525138,1033.735932,307.050277
940.329306,-126.872483,1029.341388,305.744967
936.751539,-127.747068,1028.496922,305.494135
937.173425,-127.621755,1027.653150,305.243510
937.594966,-127.496545,1026.810069,304.993090
938.016160,-127.371438,1025.967680,304.742875
938.437009,-127.246433,1025.125982,304.492866
933.857513,-127.121531,1024.284975,304.243062
931.277671,-126.996731,1023.444657,303.993463
933.206697,-126.423753,1019.586605,302.847506
935.128452,-125.852935,1015.743097,301.705870
937.042962,-125.284269,1011.914077,300.568538
938.950254,-124.717746,1008.099491,299.435493
940.850357,-124.153359,1004.299286,298.306719
942.743297,-123.591100,1000.513405,297.182200
944.629102,-123.030960,996.741797,296.061920
949.869243,-121.474482,986.261514,292.948965
955.054287,-119.934370,975.891427,289.868741
960.184812,-118.410452,965.630376,286.820904
962.261392,-116.902557,955.477216,283.805114
967.284594,-115.410517,945.430811,280.821033
972.254980,-113.934164,935.490040,277.868329
977.173104,-112.473335,925.653791,274.946671
980.094568,-111.605574,919.810865,273.211148
982.997590,-110.743290,914.004820,271.486580
985.882288,-109.886449,908.235424,269.772898
988.748777,-109.035017,902.502446,268.070033
991.597172,-108.188959,896.805656,266.377918
992.427588,-107.348241,891.144825,264.696483
995.240137,-106.512831,885.519726,263.025661
997.195336,-105.932078,881.609327,261.864157
999.141902,-105.353891,877.716197,260.707781
1001.079871,-104.778256,873.840258,259.556512
999.009283,-104.205164,869.981435,258.410327
997.930174,-103.634602,866.139652,257.269204
999.842583,-103.066560,862.314834,256.133119
1001.746546,-102.501026,858.506907,255.002052
1001.989398,-102.428892,858.021204,254.857783
1002.232112,-102.356798,857.535776,254.713597
1002.474689,-102.284746,857.050623,254.569492
1007.717128,-102.212734,856.565744,254.425469
1007.959430,-102.140763,856.081139,254.281527
1008.201595,-102.068833,855.596809,254.137666
1008.443624,-101.996943,855.112753,253.993887
1007.302987,-102.335746,857.394025,254.671493
1006.159308,-102.675453,859.681383,255.350906
1008.012578,-103.016066,861.974844,256.032132
1006.862788,-103.357588,864.274423,256.715175
1005.709931,-103.700020,866.580137,257.400041
1004.553999,-104.043367,868.892002,258.086733
1003.394983,-104.387629,871.210035,258.775258
999.065294,-105.673675,879.869412,261.347350
994.692570,-106.972504,888.614859,263.945008
990.276384,-108.284242,897.447231,266.568485
987.816304,-125.609019,906.367393,269.218037
973.311892,-132.946963,915.376216,271.893925
968.762709,-136.298205,924.474582,274.596410
965.168309,-137.662878,933.663381,277.325757
978.059671,-136.507028,925.880657,275.014057
981.918596,-135.360813,918.162807,272.721626
980.745354,-134.224152,910.509291,270.448304
962.540214,-133.096966,902.919572,268.193932
961.303441,-131.979176,895.393119,265.958352
988.035298,-122.870704,887.929404,263.741407
995.736048,-129.771471,880.527904,261.542942
995.627524,-129.803706,880.744952,261.607411
987.518973,-129.835948,880.962053,261.671897
994.410396,-129.868199,881.179208,261.736398
990.301792,-129.900458,881.396417,261.800916
996.193161,-129.932725,881.613679,261.865449
989.084503,-129.964999,881.830994,261.929998
988.975818,-129.997282,882.048363,261.994563
980.408499,-131.353911,891.183003,264.707823
985.793879,-132.724590,900.412242,267.449181
985.131470,-134.109464,909.737060,270.218929
980.420776,-135.508680,919.158448,273.017361
975.661297,-136.922387,928.677406,275.844774
970.852528,-138.350734,938.294943,278.701468
967.993959,-139.793873,948.012081,281.587747
960.723600,-142.844475,968.552801,287.688951
950.230710,-145.961175,989.538580,293.922350
939.510470,-149.145405,1010.979060,300.290810
928.557952,-152.398628,1032.884095,306.797256
917.368125,-155.722339,1055.263750,313.444678
914.750000,-156.500000,1060.500000,315.000000
914.750000,-156.500000,1060.500000,315.000000
907.750000,-156.500000,1060.500000,315.000000
905.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
911.750000,-156.500000,1060.500000,315.000000
911.750000,-156.500000,1060.500000,315.000000
909.750000,-156.500000,1060.500000,315.000000
909.750000,-156.500000,1060.500000,315.000000
909.750000,-156.500000,1060.500000,315.000000
909.750000,-156.500000,1060.500000,315.000000
910.750000,-156.500000,1060.500000,315.000000
910.750000,-156.500000,1060.500000,315.000000
910.750000,-156.500000,1060.500000,315.000000
910.750000,-156.500000,1060.500000,315.000000
910.750000,-156.500000,1060.500000,315.000000
910.750000,-156.500000,1060.500000,315.000000
906.750000,-156.500000,1060.500000,315.000000
906.750000,-156.500000,1060.500000,315.000000
904.750000,-156.500000,1060.500000,315.000000
909.750000,-156.500000,1060.500000,315.000000
910.694080,-156.219580,1058.611840,314.439160
911.636480,-155.939660,1056.727041,313.879319
912.577201,-155.660237,1054.845598,313.320475
920.516247,-155.381313,1052.967505,312.762625
914.453622,-155.102885,1051.092756,312.205769
915.389328,-154.824952,1049.221345,311.649904
916.323367,-154.547515,1047.353265,311.095029
909.750000,-156.500000,1060.500000,315.000000
913.750000,-156.500000,1060.500000,315.000000
884.750000,-151.500000,1060.500000,315.000000
884.750000,-151.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
911.750000,-156.500000,1060.500000,315.000000
910.750000,-156.500000,1060.500000,315.000000
888.750000,-152.500000,1060.500000,315.000000
901.750000,-127.500000,1060.500000,315.000000
901.750000,-127.500000,1060.500000,315.000000
901.750000,-127.500000,1060.500000,315.000000
901.750000,-127.500000,1060.500000,315.000000
904.354494,-127.320447,1059.291012,314.640895
904.958299,-127.141099,1058.083402,314.282199
905.561415,-126.961956,1056.877170,313.923912
906.163844,-126.783017,1055.672312,313.566033
908.765586,-126.604281,1054.468827,313.208563
915.366642,-135.425750,1053.266715,312.851500
904.967013,-132.247422,1052.065973,312.494844
914.770979,-142.008620,1050.458042,312.017240
915.573716,-154.770183,1048.852568,311.540367
916.375226,-154.532111,1047.249547,311.064222
917.175512,-154.294403,1045.648977,310.588805
917.974574,-154.057057,1044.050853,310.114115
918.772414,-153.820075,1042.455171,309.640150
919.569036,-153.583455,1040.861928,309.166909
907.238394,-137.275725,1045.523212,310.551449
904.897314,-137.971095,1050.205371,311.942189
898.545751,-155.669579,1054.908498,313.339158
896.183657,-156.371191,1059.632687,314.742382
895.750000,-156.500000,1060.500000,315.000000
895.750000,-156.500000,1060.500000,315.000000
895.750000,-156.500000,1060.500000,315.000000
895.750000,-156.500000,1060.500000,315.000000
909.750000,-156.500000,1060.500000,315.000000
909.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
901.750000,-156.500000,1060.500000,315.000000
