309.568940,223.322074,76.862120,80.355853
309.591893,223.346070,76.816215,80.307861
309.614831,223.370051,76.770337,80.259898
309.637757,223.394018,76.724487,80.211963
309.660668,223.417971,76.678664,80.164058
309.718585,223.478520,76.562831,80.042959
309.776414,223.538978,76.447173,79.922044
309.834155,223.599344,76.331690,79.801312
309.891810,223.659619,76.216381,79.680762
309.949377,223.719803,76.101246,79.560394
310.006857,223.779896,75.986285,79.440207
310.064251,223.839899,75.871498,79.320203
310.291929,224.077926,75.416141,78.844148
310.518241,224.314525,74.963517,78.370950
310.743195,224.549704,74.513609,77.900592
310.966799,224.783472,74.066402,77.433056
309.189061,226.015836,73.621878,76.968327
309.409989,226.246806,73.180023,76.506387
309.629590,226.476390,72.740819,76.047220
310.057044,226.923273,71.885913,75.153454
310.479473,227.364903,71.041054,74.270193
310.896937,227.801344,70.206125,73.397313
311.309496,228.232654,69.381009,72.534691
311.717205,228.658896,68.565590,71.682208
312.120123,229.080128,67.759754,70.839743
312.518305,229.496410,66.963390,70.007180
312.849762,229.842933,66.300475,69.314133
313.177938,230.186026,65.644123,68.627947
313.502865,230.525723,64.994269,67.948554
313.824576,230.862057,64.350848,67.275887
314.143102,231.195061,63.713797,66.609879
314.458474,231.524768,63.083052,65.950464
314.770724,231.851212,62.458552,65.297577
314.990274,232.080741,62.019453,64.838519
315.208280,231.308656,61.583441,64.382688
315.424753,231.534969,61.150494,63.930062
315.639705,231.759691,60.720591,63.480617
316.853145,231.982834,60.293710,63.034333
317.065085,232.204407,59.869830,62.591186
316.275535,232.424423,59.448930,62.151154
316.361960,232.514776,59.276080,61.970448
316.448133,232.604867,59.103733,61.790266
316.534056,232.694695,58.931887,61.610609
316.619730,233.784263,58.760541,61.431474
316.705154,233.873570,58.589692,61.252860
316.790330,233.962617,58.419341,61.074765
316.875258,234.051406,58.249484,60.897188
316.929734,234.108358,58.140532,60.783283
316.984108,234.165204,58.031783,60.669592
317.038381,234.221944,57.923238,60.556113
317.092552,234.278577,57.814896,60.442846
317.146622,234.335105,57.706756,60.329791
317.200590,234.391526,57.598819,60.216947
317.254458,234.447843,57.491084,60.104315
317.204858,234.395987,57.590285,60.208025
317.155171,234.344043,57.689657,60.311914
317.105400,234.292009,57.789201,60.415983
317.055542,234.239885,57.888916,60.520231
317.005598,234.187671,57.988804,60.624659
316.955568,234.135367,58.088864,60.729267
316.905452,234.082972,58.189097,60.834056
316.866127,234.041860,58.267746,60.916279
316.826750,234.000693,58.346501,60.998615
316.787319,233.959470,58.425363,61.081061
316.747835,233.918191,58.504331,61.163619
316.708297,233.876856,58.583406,61.246288
316.668706,233.835465,58.662588,61.329069
316.629061,233.794019,58.741877,61.411962
316.529812,233.690258,58.940375,61.619483
316.430228,233.586147,59.139544,61.827705
316.330307,233.481685,59.339386,62.036631
316.230048,233.376869,59.539903,62.246262
316.129451,233.271699,59.741098,62.456602
316.028514,233.166173,59.942972,62.667653
315.927235,233.060292,60.145529,62.879417
315.785970,232.912605,60.428060,63.174790
315.644041,232.764225,60.711918,63.471551
315.501445,232.615147,60.997109,63.769705
315.358180,232.465370,61.283640,64.069260
315.214241,232.314889,61.571517,64.370223
315.069627,232.163701,61.860746,64.672599
314.924333,232.011802,62.151334,64.976395
314.913319,232.000288,62.173362,64.999424
314.902302,231.988770,62.195397,65.022460
314.891280,231.977247,62.217440,65.045505
314.880255,231.965721,62.239490,65.068558
314.869226,231.954190,62.261549,65.091619
314.858192,231.942656,62.283615,65.114689
314.847155,231.931117,62.305690,65.137766
314.765099,231.845331,62.469802,65.309338
314.682827,231.759319,62.634346,65.481362
314.600338,231.673081,62.799324,65.653838
314.517632,231.586615,62.964736,65.826769
314.434708,231.499922,63.130584,66.000156
313.351566,231.413001,63.296869,66.173999
313.268204,231.325850,63.463591,66.348300
313.345193,231.406338,63.309615,66.187324
313.421994,231.486630,63.156011,66.026739
313.498609,231.566728,63.002781,65.866544
313.575039,231.646632,62.849922,65.706737
313.651283,231.726341,62.697434,65.547318
313.727342,231.805857,62.545317,65.388286
313.803216,231.885180,62.393568,65.229639
313.772383,231.852946,62.455234,65.294109
313.741519,231.820679,62.516962,65.358642
313.710625,231.788381,62.578750,65.423239
313.679700,231.756050,62.640600,65.487900
313.648745,231.723688,62.702510,65.552624
313.617759,231.691293,62.764482,65.617413
313.586742,231.658867,62.826515,65.682266
313.440314,231.505783,63.119372,65.988434
313.293203,231.351985,63.413593,66.296029
313.145407,231.197471,63.709186,66.605059
312.996921,231.042236,64.006157,66.915528
312.847744,230.886277,64.304513,67.227445
312.697871,230.729592,64.604259,67.540816
312.547299,230.572176,64.905402,67.855647
312.565051,230.590736,64.869897,67.818529
312.582794,230.609285,64.834412,67.781431
312.600527,230.627824,64.798946,67.744353
312.618250,230.646352,64.763500,67.707295
312.635964,230.664871,64.728073,67.670258
312.653668,230.683380,64.692665,67.633241
312.671362,230.701878,64.657277,67.596244
312.694474,230.726041,64.611051,67.547917
312.717570,230.750187,64.564859,67.499625
312.740650,230.774316,64.518700,67.451368
312.763713,230.798427,64.472573,67.403145
312.786760,230.822522,64.426480,67.354957
312.809790,230.846599,64.380420,67.306803
312.832804,230.870658,64.334392,67.258683
312.767777,230.802676,64.464445,67.394648
312.702619,230.734557,64.594761,67.530887
312.637330,230.666299,64.725341,67.667402
312.571908,230.597904,64.856184,67.804192
312.506354,230.529370,64.987292,67.941260
312.440668,230.460698,65.118665,68.078604
312.374848,230.391887,65.250303,68.216226
312.248180,230.259461,65.503640,68.481078
312.121020,230.126521,65.757960,68.746958
311.993366,229.993065,66.013267,69.013870
311.865217,229.859090,66.269566,69.281819
311.736570,229.724596,66.526860,69.550808
311.607424,229.589579,66.785153,69.820842
311.477776,229.454038,67.044448,70.091923
311.406161,229.379168,67.187678,70.241663
311.334393,229.304139,67.331213,70.391723
311.262472,229.228948,67.475055,70.542103
311.190398,229.153598,67.619205,70.692805
311.118169,229.078086,67.763662,70.843828
311.045786,229.002413,67.908428,70.995175
310.973248,228.926578,68.053503,71.146844
310.834954,228.781998,68.330091,71.436005
310.696098,228.636830,68.607804,71.726341
310.556677,228.491072,68.886645,72.017856
310.416690,228.344721,69.166620,72.310557
310.276134,228.197776,69.447732,72.604447
310.135006,228.050234,69.729987,72.899532
309.993305,227.902092,70.013389,73.195816
309.932802,227.838838,70.134397,73.322324
309.872193,227.775475,70.255613,73.449050
309.811480,227.712002,70.377040,73.575996
309.750662,227.648420,70.498676,73.703161
309.689739,227.584727,70.620522,73.830546
309.628711,227.520925,70.742579,73.958151
309.567577,227.457012,70.864847,74.085976
308.950211,226.811584,72.099579,75.376832
308.322088,226.154910,73.355825,76.690180
304.683020,226.486794,74.633959,78.026412
301.032818,226.807037,75.934363,79.385925
297.500000,226.250000,77.000000,80.500000
295.500000,227.250000,77.000000,80.500000
293.500000,228.250000,77.000000,80.500000
290.500000,228.250000,77.000000,80.500000
288.500000,229.250000,77.000000,80.500000
285.500000,230.250000,77.000000,80.500000
283.500000,231.250000,77.000000,80.500000
281.500000,232.250000,77.000000,80.500000
279.500000,232.250000,77.000000,80.500000
277.500000,233.250000,77.000000,80.500000
275.500000,233.250000,77.000000,80.500000
273.500000,234.250000,77.000000,80.500000
271.500000,235.250000,77.000000,80.500000
270.500000,236.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
267.500000,237.250000,77.000000,80.500000
266.500000,238.250000,77.000000,80.500000
265.777026,239.539618,76.445948,79.920763
266.052059,239.827153,75.895882,79.345695
266.325113,241.112618,75.349774,78.774764
266.596202,241.396030,74.807596,78.207941
266.865341,242.677402,74.269318,77.645197
267.132543,242.956749,73.734915,77.086502
267.397822,243.234087,73.204356,76.531827
268.787266,243.641232,72.425469,75.717535
270.172566,244.044046,71.654869,74.911908
270.553766,244.442574,70.892468,74.114853
271.930911,242.836861,70.138179,73.326278
273.304042,242.226953,69.391915,72.546093
273.673204,241.612895,68.653592,71.774210
274.038438,240.994730,67.923124,71.010539
274.588402,242.569693,66.823196,69.860614
275.129461,242.135345,65.741079,68.729310
275.661757,242.691837,64.676486,67.616326
276.185434,243.239317,63.629132,66.521365
276.700630,244.777932,62.598739,65.444136
277.207484,245.307824,61.585032,64.384352
277.706130,245.829136,60.587741,63.341729
277.652771,245.773351,60.694458,63.453297
277.599318,245.717469,60.801364,63.565062
277.545771,245.661488,60.908458,63.677024
277.492130,245.605408,61.015741,63.789183
277.438394,245.549230,61.123212,63.901540
277.384564,245.492953,61.230873,64.014094
277.330638,245.436576,61.338723,64.126847
277.305970,245.410787,61.388060,64.178426
277.281282,245.384977,61.437436,64.230047
277.256574,245.359146,61.486852,64.281709
277.231846,245.333294,61.536308,64.333412
277.207099,245.307421,61.585803,64.385158
277.182331,245.281528,61.635338,64.436944
277.157543,245.255614,61.684913,64.488773
277.076337,245.170716,61.847326,64.658568
276.994917,245.085595,62.010166,64.828810
276.913282,245.000250,62.173435,64.999501
276.831433,244.914680,62.337134,65.170640
276.749368,244.828885,62.501264,65.342231
276.667087,244.742863,62.665826,65.514273
276.584589,244.656616,62.830822,65.686768
276.404629,244.468476,63.190742,66.063049
276.223638,244.279258,63.552724,66.441484
276.041610,244.088956,63.916780,66.822088
275.858539,243.897564,64.282921,67.204872
275.674420,243.705076,64.651160,67.589849
275.489246,243.511485,65.021508,67.977031
275.303011,243.316785,65.393977,68.366431
275.101132,243.105729,65.797735,68.788541
274.898007,242.893371,66.203986,69.213258
274.693627,242.679701,66.612746,69.640598
274.487986,242.464712,67.024029,70.070575
274.281074,242.248396,67.437851,70.503208
274.072886,242.030744,67.854229,70.938512
273.863412,241.811748,68.273177,71.376503
273.673475,241.613178,68.653051,71.773644
273.482481,241.413503,69.035038,72.172994
273.290425,241.212717,69.419151,72.574567
273.097300,241.010813,69.805401,72.978373
272.903100,240.807787,70.193800,73.384427
272.707820,240.603630,70.584360,73.792740
272.511454,240.398338,70.977093,74.203324
272.209551,240.082712,71.580898,74.834576
271.905080,239.764402,72.189840,75.471197
271.598019,239.443383,72.803963,76.113234
271.288345,239.119633,73.423310,76.760733
270.976037,238.793130,74.047926,77.413740
270.661073,238.463849,74.677855,78.072303
270.343429,238.131766,75.313143,78.736468
270.225113,238.008073,75.549774,78.983854
270.106426,237.883991,75.787148,79.232018
269.987366,237.759519,76.025268,79.480962
269.867932,237.634656,76.264136,79.730688
269.748123,237.509401,76.503755,79.981198
269.627937,237.383752,76.744126,80.232495
269.507374,237.257709,76.985253,80.484583
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
269.500000,237.250000,77.000000,80.500000
286.500000,241.250000,77.000000,80.500000
288.500000,240.250000,77.000000,80.500000
292.500000,234.250000,77.000000,80.500000
299.500000,225.250000,77.000000,80.500000
303.500000,222.250000,77.000000,80.500000
299.500000,221.250000,77.000000,80.500000
294.500000,220.250000,77.000000,80.500000
290.500000,219.250000,77.000000,80.500000
286.500000,219.250000,77.000000,80.500000
282.500000,219.250000,77.000000,80.500000
278.500000,219.250000,77.000000,80.500000
274.500000,219.250000,77.000000,80.500000
271.500000,219.250000,77.000000,80.500000
267.500000,218.250000,77.000000,80.500000
264.500000,219.250000,77.000000,80.500000
261.500000,219.250000,77.000000,80.500000
258.500000,219.250000,77.000000,80.500000
256.500000,220.250000,77.000000,80.500000
254.500000,221.250000,77.000000,80.500000
251.500000,221.250000,77.000000,80.500000
249.500000,221.250000,77.000000,80.500000
248.500000,222.250000,77.000000,80.500000
246.500000,222.250000,77.000000,80.500000
246.500000,223.250000,77.000000,80.500000
244.500000,222.250000,77.000000,80.500000
244.500000,224.250000,77.000000,80.500000
244.500000,227.250000,77.000000,80.500000
244.500000,229.250000,77.000000,80.500000
243.525784,229.276955,76.948433,80.446089
243.551550,230.303893,76.896901,80.392214
244.577299,230.330812,76.845403,80.338375
245.603030,230.357714,76.793939,80.284573
246.628745,228.384597,76.742510,80.230806
249.654442,231.411462,76.691116,80.177075
260.680122,225.438310,76.639755,80.123381
266.653360,225.410331,76.693280,80.179338
278.626579,219.382332,76.746842,80.235335
288.599779,212.354314,76.800442,80.291371
292.572960,207.326277,76.854079,80.347446
298.546123,210.298220,76.907754,80.403561
298.519267,211.270143,76.961466,80.459714
299.500000,210.250000,77.000000,80.500000
301.500000,209.250000,77.000000,80.500000
304.500000,207.250000,77.000000,80.500000
307.500000,205.250000,77.000000,80.500000
310.500000,203.250000,77.000000,80.500000
313.500000,202.250000,77.000000,80.500000
315.500000,201.250000,77.000000,80.500000
317.500000,200.250000,77.000000,80.500000
318.500000,200.250000,77.000000,80.500000
320.500000,200.250000,77.000000,80.500000
321.500000,200.250000,77.000000,80.500000
322.500000,200.250000,77.000000,80.500000
323.500000,200.250000,77.000000,80.500000
324.500000,199.250000,77.000000,80.500000
324.500000,199.250000,77.000000,80.500000
325.500000,198.250000,77.000000,80.500000
326.500000,198.250000,77.000000,80.500000
326.500000,197.250000,77.000000,80.500000
327.500000,197.250000,77.000000,80.500000
328.500000,197.250000,77.000000,80.500000
331.500000,195.250000,77.000000,80.500000
333.500000,192.250000,77.000000,80.500000
336.500000,186.250000,77.000000,80.500000
337.500000,182.250000,77.000000,80.500000
338.500000,180.250000,77.000000,80.500000
339.500000,179.250000,77.000000,80.500000
339.500000,176.250000,77.000000,80.500000
339.500000,169.250000,77.000000,80.500000
339.500000,157.250000,77.000000,80.500000
339.507661,146.258009,76.984678,80.483981
337.515321,138.266017,76.969359,80.467966
336.522979,132.274023,76.954043,80.451954
335.530635,128.282027,76.938730,80.435945
335.538290,125.290030,76.923420,80.419939
333.545943,123.298032,76.908113,80.403937
332.553595,121.306031,76.892810,80.387937
331.500000,121.250000,77.000000,80.500000
329.500000,121.250000,77.000000,80.500000
328.500000,120.250000,77.000000,80.500000
326.500000,120.250000,77.000000,80.500000
325.500000,120.250000,77.000000,80.500000
324.500000,120.250000,77.000000,80.500000
323.500000,121.250000,77.000000,80.500000
324.500000,122.250000,77.000000,80.500000
323.500000,123.250000,77.000000,80.500000
322.500000,123.250000,77.000000,80.500000
